date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Reedley,W,6-2,6.0,2.0,4,win,20130327_33m6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 28,home,Saddleback,L,1-0,1.0,0.0,1,win,20130328_ugyf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 2,home,LA Valley,W,5-1,5.0,1.0,4,win,20130402_v1z3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 4,home,LA Valley,W,13-2,13.0,2.0,11,win,20130404_lvt0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 6,home,Citrus,W,5-3,5.0,3.0,2,win,20130406_5fig,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 9,home,Citrus,W,8-7,8.0,7.0,1,win,20130409_huav,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 12,home,LA Mission,W,12-4,12.0,4.0,8,win,20130412_ok5a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 13,home,LA Mission,W,11-8,11.0,8.0,3,win,20130413_6gk5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 16,home,Glendale,L,5-1,5.0,1.0,4,win,20130416_4px8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 18,home,Glendale,L,6-3,6.0,3.0,3,win,20130418_nbae,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 25,home,West LA,L,11-6,11.0,6.0,5,win,20130425_d0as,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Apr 26,home,West LA,L,6-3,6.0,3.0,3,win,20130426_mlbi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
May 3,home,Saddleback,L,7-2,7.0,2.0,5,win,20130503_6jen,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
May 4,home,Saddleback,L,7-4,7.0,4.0,3,win,20130504_jc0f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 1,home,Shasta,L,2-1,2.0,1.0,1,win,20130201_hswz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 2,home,De Anza,W,11-5,11.0,5.0,6,win,20130202_beq3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 2,home,De Anza,L,9-0,9.0,0.0,9,win,20130202_mpg9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 12,home,Cabrillo,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 14,home,Cabrillo,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 15,home,Cabrillo,W,11-2,11.0,2.0,9,win,20130215_hzo8,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,9.0,1.0,0.0,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 16,home,Contra Costa,W,2-1,2.0,1.0,1,win,20130216_i3n3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 21,home,West Valley,W,2-1,2.0,1.0,1,win,20130221_fp7b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 23,home,West Valley,W,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 24,home,Lassen,W,5-2,5.0,2.0,3,win,20130224_b19d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 28,home,West Valley,L,6-5,6.0,5.0,1,win,20130228_60av,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 5,home,Santa Rosa,L,7-3,7.0,3.0,4,win,20130305_msap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 8,home,Santa Rosa,L,8-3,8.0,3.0,5,win,20130308_cad0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 9,home,Santa Rosa,L,6-3,6.0,3.0,3,win,20130309_mgtf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 12,home,San Joaquin  Delta,L,9-1,9.0,1.0,8,win,20130312_i05b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 14,home,San Joaquin  Delta,L,8-4,8.0,4.0,4,win,20130314_r4be,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 16,home,San Joaquin  Delta,W,4-1,4.0,1.0,3,win,20130316_t9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 19,home,American River,W,2-1,2.0,1.0,1,win,20130319_yyed,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 21,home,American River,W,3-2,3.0,2.0,1,win,20130321_bz83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 23,home,American River,W,8-5,8.0,5.0,3,win,20130323_2mot,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 26,home,Sierra,L,5-2,5.0,2.0,3,win,20130326_9w5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 28,home,Sierra,L,7-5,7.0,5.0,2,win,20130328_vzif,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Mar 30,home,Sierra,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 2,home,Diablo Valley,W,4-3,4.0,3.0,1,win,20130402_l4ss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 5,home,Diablo Valley,W,5-3,5.0,3.0,2,win,20130405_m5fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 6,home,Diablo Valley,W,8-1,8.0,1.0,7,win,20130406_r9bf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 9,home,Sacramento City,L,9-2,9.0,2.0,7,win,20130409_hgo5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 11,home,Sacramento City,L,6-5,6.0,5.0,1,win,20130411_dzgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 13,home,Sacramento City,L,13-3,13.0,3.0,10,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 16,home,Cosumnes River,W,6-5,6.0,5.0,1,win,20130416_pocv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 18,home,Cosumnes River,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 20,home,Cosumnes River,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 23,home,Sacramento City,L,11-5,11.0,5.0,6,win,20130423_fijq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 25,home,Sierra,L,3-0,3.0,0.0,3,win,20130425_zzwe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 26,home,San Joaquin  Delta,W,8-7,8.0,7.0,1,win,20130426_kb5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Apr 30,home,Sequoias,L,2-0,2.0,0.0,2,win,20130430_ccxh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,kylerobinson3t45,Kyle Robinson
Feb 1,home,Shasta,L,2-1,2.0,1.0,1,win,20130201_hswz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 2,home,De Anza,W,11-5,11.0,5.0,6,win,20130202_beq3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 2,home,De Anza,L,9-0,9.0,0.0,9,win,20130202_mpg9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 12,home,Cabrillo,L,4-3,4.0,3.0,1,win,20130212_21d1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 14,home,Cabrillo,W,9-3,9.0,3.0,6,win,20130214_vnpp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 15,home,Cabrillo,W,11-2,11.0,2.0,9,win,20130215_hzo8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 16,home,Contra Costa,W,2-1,2.0,1.0,1,win,20130216_i3n3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 21,home,West Valley,W,2-1,2.0,1.0,1,win,20130221_fp7b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 23,home,West Valley,W,10-5,10.0,5.0,5,win,20130223_oidy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 24,home,Lassen,W,5-2,5.0,2.0,3,win,20130224_b19d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 28,home,West Valley,L,6-5,6.0,5.0,1,win,20130228_60av,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 5,home,Santa Rosa,L,7-3,7.0,3.0,4,win,20130305_msap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 8,home,Santa Rosa,L,8-3,8.0,3.0,5,win,20130308_cad0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 9,home,Santa Rosa,L,6-3,6.0,3.0,3,win,20130309_mgtf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 12,home,San Joaquin  Delta,L,9-1,9.0,1.0,8,win,20130312_i05b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 14,home,San Joaquin  Delta,L,8-4,8.0,4.0,4,win,20130314_r4be,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 16,home,San Joaquin  Delta,W,4-1,4.0,1.0,3,win,20130316_t9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 19,home,American River,W,2-1,2.0,1.0,1,win,20130319_yyed,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 21,home,American River,W,3-2,3.0,2.0,1,win,20130321_bz83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 23,home,American River,W,8-5,8.0,5.0,3,win,20130323_2mot,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 26,home,Sierra,L,5-2,5.0,2.0,3,win,20130326_9w5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 28,home,Sierra,L,7-5,7.0,5.0,2,win,20130328_vzif,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Mar 30,home,Sierra,L,3-0,3.0,0.0,3,win,20130330_916o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 2,home,Diablo Valley,W,4-3,4.0,3.0,1,win,20130402_l4ss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 5,home,Diablo Valley,W,5-3,5.0,3.0,2,win,20130405_m5fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 6,home,Diablo Valley,W,8-1,8.0,1.0,7,win,20130406_r9bf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 9,home,Sacramento City,L,9-2,9.0,2.0,7,win,20130409_hgo5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 11,home,Sacramento City,L,6-5,6.0,5.0,1,win,20130411_dzgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 13,home,Sacramento City,L,13-3,13.0,3.0,10,win,20130413_k2ao,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 16,home,Cosumnes River,W,6-5,6.0,5.0,1,win,20130416_pocv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 18,home,Cosumnes River,W,5-4,5.0,4.0,1,win,20130418_k7iz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 20,home,Cosumnes River,W,8-7,8.0,7.0,1,win,20130420_75ro,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 23,home,Sacramento City,L,11-5,11.0,5.0,6,win,20130423_fijq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 25,home,Sierra,L,3-0,3.0,0.0,3,win,20130425_zzwe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 26,home,San Joaquin  Delta,W,8-7,8.0,7.0,1,win,20130426_kb5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Apr 30,home,Sequoias,L,2-0,2.0,0.0,2,win,20130430_ccxh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,dancarney37et,Dan Carney
Feb 1,home,Shasta,L,2-1,2.0,1.0,1,win,20130201_hswz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 2,home,De Anza,W,11-5,11.0,5.0,6,win,20130202_beq3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 2,home,De Anza,L,9-0,9.0,0.0,9,win,20130202_mpg9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 12,home,Cabrillo,L,4-3,4.0,3.0,1,win,20130212_21d1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 14,home,Cabrillo,W,9-3,9.0,3.0,6,win,20130214_vnpp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 15,home,Cabrillo,W,11-2,11.0,2.0,9,win,20130215_hzo8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 16,home,Contra Costa,W,2-1,2.0,1.0,1,win,20130216_i3n3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 21,home,West Valley,W,2-1,2.0,1.0,1,win,20130221_fp7b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 23,home,West Valley,W,10-5,10.0,5.0,5,win,20130223_oidy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 24,home,Lassen,W,5-2,5.0,2.0,3,win,20130224_b19d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 28,home,West Valley,L,6-5,6.0,5.0,1,win,20130228_60av,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 5,home,Santa Rosa,L,7-3,7.0,3.0,4,win,20130305_msap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 8,home,Santa Rosa,L,8-3,8.0,3.0,5,win,20130308_cad0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 9,home,Santa Rosa,L,6-3,6.0,3.0,3,win,20130309_mgtf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 12,home,San Joaquin  Delta,L,9-1,9.0,1.0,8,win,20130312_i05b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 14,home,San Joaquin  Delta,L,8-4,8.0,4.0,4,win,20130314_r4be,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 16,home,San Joaquin  Delta,W,4-1,4.0,1.0,3,win,20130316_t9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 19,home,American River,W,2-1,2.0,1.0,1,win,20130319_yyed,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 21,home,American River,W,3-2,3.0,2.0,1,win,20130321_bz83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 23,home,American River,W,8-5,8.0,5.0,3,win,20130323_2mot,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 26,home,Sierra,L,5-2,5.0,2.0,3,win,20130326_9w5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 28,home,Sierra,L,7-5,7.0,5.0,2,win,20130328_vzif,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Mar 30,home,Sierra,L,3-0,3.0,0.0,3,win,20130330_916o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 2,home,Diablo Valley,W,4-3,4.0,3.0,1,win,20130402_l4ss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 5,home,Diablo Valley,W,5-3,5.0,3.0,2,win,20130405_m5fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 6,home,Diablo Valley,W,8-1,8.0,1.0,7,win,20130406_r9bf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 9,home,Sacramento City,L,9-2,9.0,2.0,7,win,20130409_hgo5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 11,home,Sacramento City,L,6-5,6.0,5.0,1,win,20130411_dzgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 13,home,Sacramento City,L,13-3,13.0,3.0,10,win,20130413_k2ao,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 16,home,Cosumnes River,W,6-5,6.0,5.0,1,win,20130416_pocv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 18,home,Cosumnes River,W,5-4,5.0,4.0,1,win,20130418_k7iz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 20,home,Cosumnes River,W,8-7,8.0,7.0,1,win,20130420_75ro,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 23,home,Sacramento City,L,11-5,11.0,5.0,6,win,20130423_fijq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 25,home,Sierra,L,3-0,3.0,0.0,3,win,20130425_zzwe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 26,home,San Joaquin  Delta,W,8-7,8.0,7.0,1,win,20130426_kb5s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Apr 30,home,Sequoias,L,2-0,2.0,0.0,2,win,20130430_ccxh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Modesto,modesto,jessefoster16we,Jesse Foster
Feb 1,home,Antelope Valley,L,4-3,4.0,3.0,1,win,20130201_dbwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 2,home,Antelope Valley,W,10-6,10.0,6.0,4,win,20130202_h4nm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 5,home,Grossmont,L,11-4,11.0,4.0,7,win,20130205_m4rs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 7,home,Irvine Valley,L,16-2,16.0,2.0,14,win,20130207_xnuf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 9,home,Victor Valley,L,4-3,4.0,3.0,1,win,20130209_ohpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 12,home,Oxnard,L,6-1,6.0,1.0,5,win,20130212_3l30,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 13,home,Rio Hondo,L,12-4,12.0,4.0,8,win,20130213_o8ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 15,home,LA Pierce,L,17-3,17.0,3.0,14,win,20130215_eoil,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 16,home,West LA,L,10-9,10.0,9.0,1,win,20130216_5fvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 21,home,Irvine Valley,W,5-4,5.0,4.0,1,win,20130221_r27x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 22,home,Grossmont,L,7-3,7.0,3.0,4,win,20130222_o2kg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Feb 26,home,Oxnard,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Mar 5,home,LA Harbor,W,3-2,3.0,2.0,1,win,20130305_p87x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Mar 7,home,LA Harbor,L,8-7,8.0,7.0,1,win,20130307_ap9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Mar 9,home,LA Harbor,L,10-6,10.0,6.0,4,win,20130309_rq3r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Mar 12,home,El Camino,L,6-5,6.0,5.0,1,win,20130312_5qhg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
Mar 14,home,El Camino,L,10-5,10.0,5.0,5,win,20130314_xmkd,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2013,,Pasadena,pasadena,cameronsilvaxgjb,Cameron Silva
